"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",884,"New London County",9011,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",0.597914577654373,0.476725843916957,0.734724266787183
1,"Deaths",884,"New London County",9011,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",0.596429169548114,0.479776792015358,0.741221997612356
1,"Deaths",884,"New London County",9011,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",0.604570452997291,0.486419985430282,0.745846205585309
1,"Deaths",884,"New London County",9011,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",0.589860723690973,0.468393916000605,0.733207953577493
1,"Deaths",884,"New London County",9011,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",0.606110136522749,0.48449940470742,0.754011488942919
1,"Deaths",884,"New London County",9011,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",0.600802335546634,0.477944218098058,0.756731917800353
1,"Deaths",884,"New London County",9011,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",0.606269677644292,0.482001300215965,0.755731960275998
1,"Deaths",884,"New London County",9011,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",0.59865661590148,0.470409912399193,0.754858177950552
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.696686274767946,0.551531075976762,0.86772916404805
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.682957537045338,0.54462809163322,0.848724277789563
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.695958193149871,0.550845237042279,0.865462047895109
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.685692626944428,0.542182444280412,0.849234791909596
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.697538133181377,0.556067930769462,0.865018268610997
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.698614468431668,0.549135696867561,0.866746732159861
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.703324133158001,0.560476269296739,0.866877254527398
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.695625558213059,0.552088965994953,0.864519845467046
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.679856695574947,0.535915964165107,0.845581529860635
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.673119405112459,0.532640688194976,0.840017981421377
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.658867695484908,0.520422153828995,0.822559443089163
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.658622565032983,0.525677330905762,0.826180910092262
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.639616551459057,0.50813421558926,0.798651269143211
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.653861155510186,0.511730430379475,0.816325555065019
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.659735735952106,0.511746313997637,0.821520139742164
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.673713842415836,0.524728272948397,0.843769865482071
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.673115648513895,0.528872756322025,0.846976992992134
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.658713380337104,0.516622459085081,0.821833518080489
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.712301307275549,0.558038754494964,0.892050929346968
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.755141535731471,0.595859283735361,0.940696176401816
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",0.788851049662898,0.617173743626558,0.995579763270182
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",0.810307674024146,0.63561134479578,1.01412874975747
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",0.826736240338555,0.651176749429757,1.04340911248225
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",0.837648778043457,0.656704124026942,1.04716530136784
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",0.851382127965441,0.674247277919363,1.06840052653613
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",0.850870541906325,0.669704138521988,1.06575746172498
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",0.852429557708158,0.665816112246357,1.06901101364057
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",0.856609962071175,0.66740740408417,1.08198064265214
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",0.866885264746611,0.680639395684413,1.11209257691334
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",0.83946423957067,0.656554265604022,1.07118705887901
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",0.855713142922745,0.661954425066161,1.09192392251195
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",0.855360005992566,0.652713267874421,1.0952911871766
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",0.84402978637163,0.643888451539455,1.08619316324141
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",0.864570951373742,0.663416696646818,1.11168944099692
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",0.842543528547571,0.638912844558456,1.08844030702556
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.23164350044032,0.160987331851343,0.318397124243376
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.227784622515796,0.160232841901781,0.31614096432541
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.216669519993181,0.149213731627245,0.29863305389811
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.21714084417823,0.153032475637504,0.29964328939401
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.222214170070856,0.159502020130742,0.30449398169396
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.222631060217918,0.158985674528643,0.309647843372572
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.214165536170254,0.148412209498097,0.296394239645867
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.211914399657331,0.149873236517099,0.293774014231249
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.21139646098888,0.149560644789067,0.292874944289522
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.206072820580411,0.143074069832925,0.284457074629442
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.205564600808081,0.14226089265973,0.282783649393994
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.204704646067452,0.142971592759771,0.283083563984062
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.197358934778788,0.138366275776963,0.269199834228009
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.199293103133632,0.13853715842514,0.282276719947677
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.199571093114197,0.137363388355004,0.279806109712835
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.202421808028721,0.141501369715384,0.285521672686501
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.203087879994167,0.139539122495732,0.281910337968848
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.209881405194388,0.144423586834379,0.29578573277091
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.21835171261939,0.150998210593262,0.310190046375967
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.243597017414762,0.169519067631029,0.351614600289313
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.254793997062471,0.177729515869993,0.358460398518618
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",0.272148393700034,0.188717564545326,0.388354304109974
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",0.2774546782225,0.190710850335406,0.386657586479534
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",0.291260756341072,0.194792010452809,0.414595405194816
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",0.294018504188547,0.200069109607259,0.411146462330559
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2005,"Rate",0.290512013705984,0.199468366391127,0.412597718770118
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",0.31079580847293,0.215573601567276,0.442829367945763
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",0.306560770088493,0.208256977286338,0.442044010675774
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",0.31345761918216,0.205974794839186,0.444235472503373
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",0.314461782648959,0.210241752487494,0.454251137684418
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",0.312923458282078,0.203840560493848,0.460158816888353
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",0.304723666894377,0.198357825534529,0.440052789217375
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",0.312071372642577,0.201926900953727,0.451154117770393
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",0.315914406046747,0.20216396553075,0.468135740466831
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",0.298274200013662,0.18772827738364,0.433418179609331
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.410116802211429,0.329203852305099,0.507212200230961
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.400987057240455,0.321065147304541,0.492725698057793
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.398779278011165,0.317954528596122,0.49189943836097
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.394122621979571,0.314777328324806,0.488090805624453
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.401188361927533,0.32266089122897,0.499091964803051
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.401314738659107,0.319698890841619,0.500655296468318
1,"Deaths",882,"Tolland County",9013,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.397989932913376,0.320250213556844,0.492698457940713
