"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1999,"Rate",5.26988574580282,3.92101281523711,5.98461693431319
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2000,"Rate",5.427888943137,3.89827944082399,6.16444912337283
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2001,"Rate",5.48284439910669,3.8751565012545,6.20950438697119
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2002,"Rate",5.52547236278071,3.92950515868977,6.28845072836381
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2003,"Rate",5.50764359915104,3.86752585877132,6.28756938153545
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2004,"Rate",5.49969091810783,3.79950427903214,6.25640414960576
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2005,"Rate",5.45180194144162,3.77084818746195,6.19449411724123
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2006,"Rate",5.46923485978479,3.75335552399038,6.23546607490493
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2007,"Rate",5.4104013086605,3.67094099837472,6.18716968588852
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2008,"Rate",5.45349187944276,3.7437515877091,6.31760769243311
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2009,"Rate",5.43101092465825,3.6581405550384,6.25436981294458
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2010,"Rate",5.23078243556425,3.52419987422147,6.03031350573
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2011,"Rate",5.11387363400213,3.52902129211953,5.86955028723467
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2012,"Rate",5.05966291751944,3.51718575909385,5.82588085958921
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2013,"Rate",5.09181203795527,3.55544581258836,5.91073642034814
1,"Deaths",891,"District of Columbia",11001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2014,"Rate",5.14311925327807,3.54661856738373,5.98495897037948
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",1.19798392264355,0.986446198997844,1.44033424380342
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",1.19287393115275,0.976681272550924,1.42472796087724
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",1.15722730370117,0.960229250100947,1.3869808219589
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",1.15455304669475,0.963360987753405,1.37749947070319
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",1.16574327520938,0.965919658430544,1.38405623309357
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",1.19242910518943,0.991941901696117,1.41141449330119
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",1.18216980844147,0.984510399172408,1.41158636216489
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",1.16997523263444,0.97574651025634,1.38567656578915
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",1.17954089359212,0.988100669098374,1.399086941706
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",1.1777704033752,0.993612175756197,1.39192719821633
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",1.12471970832949,0.943222189389264,1.33395393333039
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",1.12381384179687,0.94698680885896,1.33976954228736
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",1.12478963278298,0.94896785626381,1.3363497368451
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",1.10904461955613,0.931306069811021,1.32684057377963
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",1.10867984733808,0.936574177139501,1.31882597879007
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",1.0986640351231,0.928470674146144,1.30966416620297
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",1.0839556106951,0.919070441502278,1.29592450593128
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",1.06401556796173,0.89198420350555,1.26635897918119
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",1.09474203798596,0.920767347116827,1.29572411261423
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",1.17272445257137,0.98331735715476,1.38897358854417
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",1.20523303117618,1.01743377576967,1.43563146767736
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",1.23996985396143,1.04367544651406,1.47385549507675
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",1.2741351005113,1.07938882744877,1.50678733703037
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",1.23986793507222,1.0421029815114,1.47374803793064
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",1.25607214651767,1.05622539096966,1.50383697518496
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",1.2491801838862,1.05050972587939,1.49669378433261
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.24550375897077,1.04418938004016,1.48289057643397
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",1.22718435115914,1.02413948426385,1.46889489004752
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",1.23104969421906,1.02056153599185,1.46987542423585
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",1.21193670014373,1.01031844963556,1.46745118678293
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",1.13224982432764,0.948716344524166,1.35240722516159
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",1.07667820300482,0.890480809167129,1.30714583383922
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",1.07383439400458,0.883599698544508,1.30064183029402
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",1.08108786880916,0.890971484039392,1.31884742900736
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",1.04855115621693,0.858681157443942,1.29542978287461
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.632708857720182,0.479886185981538,0.840107698753485
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.625359707773897,0.474052580919665,0.811595290429986
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.58468681031212,0.44050331173783,0.755318908568616
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.573946666047746,0.437927161623623,0.737024539835434
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.589464342058518,0.454718142238521,0.760550722298576
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.591821169646435,0.45605453867018,0.754689939102424
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.602412627461348,0.462596082923233,0.777215440486817
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.592978153072523,0.460607512701857,0.771723939258248
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.572385521875202,0.434481111032894,0.738483254714709
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.594139062810073,0.466469180239068,0.757546846387919
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.555256600075546,0.434795792918084,0.711908917332325
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.540099687560788,0.425856036981283,0.674114171691429
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.552859691318058,0.439600038783231,0.702206789829266
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.560838485234341,0.43468500425702,0.732947760083995
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.53925986999931,0.422977365324074,0.683608356982146
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.539954321126365,0.419300013265849,0.685199144556293
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.541809421450893,0.422626134127492,0.684357019834359
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.541790149529916,0.426960926091433,0.687758253549261
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.599718546293341,0.467403819029238,0.768754300788324
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.621248130343982,0.487041712197679,0.790128357752231
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.65952848150389,0.511224048300493,0.847244567226929
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",0.674528983268652,0.52761110043212,0.863662609430729
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",0.686848939415857,0.53519493801307,0.876343544670682
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",0.700166177552401,0.537146478282839,0.903872768633092
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",0.694441880580544,0.534812065345102,0.919956641347076
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2005,"Rate",0.704942473408734,0.535578127655206,0.913984877424983
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",0.73892214907998,0.565156888913987,0.967916970913322
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",0.744618230791257,0.567946676716999,0.98150665611807
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",0.723640860203256,0.547096627792243,0.966023361785168
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",0.748064703732319,0.560365040876968,0.993279063268343
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",0.724686391571943,0.539281893849543,0.96011697364933
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",0.699863376515122,0.516647340781656,0.929624585794701
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",0.696370585655148,0.51123156834981,0.936604509060321
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",0.690489948286727,0.503357715809605,0.935960788971608
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",0.677167624439993,0.497719310718416,0.928332771376632
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.827662179581025,0.690707944726038,0.997056007665101
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.821084241781655,0.688065222633041,0.975004176601759
1,"Deaths",531,"District of Columbia",11,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.77917317533361,0.656349003401469,0.918803142806189
