"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2009,"Rate",5.19191173222442,3.00838804027211,6.49894507239045
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2010,"Rate",5.10256020158762,2.96557138719956,6.46093931514185
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2011,"Rate",5.23953513117181,2.97813532480446,6.67071831819789
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2012,"Rate",5.1202752231455,2.93870369887495,6.45476564495234
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2013,"Rate",5.03505539735047,2.89416168620485,6.4264012957985
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2014,"Rate",5.3055870921806,3.08550218975096,6.74819402375826
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1980,"Rate",3.27834586878887,2.33586794056836,5.15950656436661
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1981,"Rate",3.22418663436718,2.31465459073843,5.10609871600453
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1982,"Rate",3.24968885032218,2.33626512836572,5.155070406123
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1983,"Rate",3.29202919914657,2.42651874377128,5.05178985533288
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1984,"Rate",3.29838945200707,2.45136312966874,5.11265986832168
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1985,"Rate",3.37118804038222,2.51128635264306,5.06349548101173
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1986,"Rate",3.45387897318638,2.59722999025204,5.16287504649884
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1987,"Rate",3.46147276668917,2.60791563795991,5.02553616445361
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1988,"Rate",3.56308737928301,2.74474233450546,5.10223384181526
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1989,"Rate",3.63279687933024,2.82451253160299,5.1293060619055
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1990,"Rate",3.67094395342465,2.86403762857703,5.08325100926338
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1991,"Rate",3.72412072743218,2.92774330181918,5.15649049243436
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1992,"Rate",3.72398603130402,2.9233026593594,4.97362071716432
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1993,"Rate",3.87729913240927,3.10917001386405,5.21304869208998
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1994,"Rate",3.96764251911201,3.15472867269591,5.19842308993376
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1995,"Rate",4.07683801230138,3.17595741171533,5.274780589466
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1996,"Rate",4.27009611690305,3.31225482141163,5.38942547203874
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1997,"Rate",4.26429440849502,3.32197031570157,5.32573757590325
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1998,"Rate",4.42286449709581,3.38891470879364,5.43618292329416
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1999,"Rate",4.59313239603265,3.28179101885266,5.65492624056544
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2000,"Rate",4.78220488846857,3.37456485673777,5.92422678017975
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2001,"Rate",5.01707456032281,3.45808987094403,6.20003507704257
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2002,"Rate",5.04508942058672,3.41605074327361,6.18582279437935
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2003,"Rate",5.08681313998676,3.33771621542129,6.30424852005005
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2004,"Rate",5.07941702053963,3.32002698022483,6.27636640301972
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2005,"Rate",5.14025972833714,3.35658387920989,6.40331934516392
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2006,"Rate",5.10622146794074,3.33991702533248,6.38454212159556
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2007,"Rate",5.22686060401537,3.32386513341395,6.56161896161129
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2008,"Rate",5.11874383553144,3.24502367682793,6.46235792969442
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2009,"Rate",5.16034275018048,3.26694046213302,6.45806919684715
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2010,"Rate",5.07897617082044,3.21915683055403,6.44791264461962
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2011,"Rate",5.16374533896878,3.27250345965108,6.56081774801497
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2012,"Rate",5.09459726118686,3.32387458999452,6.49512321126264
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2013,"Rate",5.06812667235857,3.21143901192271,6.57113769399462
1,"Deaths",1121,"Maui County",15009,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2014,"Rate",5.20314360855643,3.38578408052034,6.68623559979058
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.684376512976406,0.505857172194345,0.91553253511825
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.688404785459638,0.514988757536205,0.911260587761198
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.674058589326781,0.509908978175515,0.875974214916104
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.688648549295635,0.526180825550703,0.887438289535363
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.702442460599285,0.543778805395,0.902748891895302
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.703263710583228,0.548955220670582,0.885238084752673
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.695005519524409,0.546451409224384,0.876601523891976
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.709159963132228,0.563947040057264,0.884235312472167
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.696210988446581,0.558647721573372,0.870178621169278
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.698843938014917,0.565558861003648,0.863623440059101
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.690558576866413,0.561589876005089,0.850555420394224
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.674784212440431,0.553589883028005,0.818016608069493
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.663066515191094,0.54323560839645,0.804948428362092
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.692872793971457,0.574196688191239,0.829423249595597
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.676646265028941,0.55749967736549,0.805083858319793
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.714303419066912,0.597467097837823,0.846966112015449
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.701001692694555,0.586370460747484,0.831689256707958
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.710798558263173,0.593940812183241,0.834230108210073
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.768229146542549,0.647229151844931,0.902690378382047
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.83288658934227,0.704799450425238,0.972382587282824
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",0.873881940570849,0.740018868229824,1.02031314105924
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",0.906252343596267,0.774447922163209,1.05079614221132
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",0.955799493076459,0.81750656504554,1.11074199809538
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",0.974357713400004,0.836275144834624,1.12728837214936
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",0.965638674416093,0.828043913626069,1.11706468902684
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",0.980850321888092,0.838429404253741,1.13775812009038
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.01084570508017,0.854900844112664,1.17547509710977
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",1.02115493077959,0.85950280812205,1.18945145949485
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",1.02263368296533,0.852483920147729,1.20402539822533
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",1.04105746852839,0.864793193584123,1.24118336338468
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",1.02543399695945,0.838850420375219,1.2199945420203
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",1.02625829144606,0.833408425940836,1.23789875995576
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",1.04477031686978,0.841561466167159,1.27980647465591
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",1.04572824649481,0.828321414737671,1.29038585220523
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",1.05806854841164,0.833694579411406,1.3117657213085
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.410509359084211,0.289877008985893,0.571405145172329
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.389051869980408,0.27764425702773,0.534667466062842
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.380588555764483,0.273434428316414,0.516694206885864
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.370343603755722,0.269231823200213,0.498408022416647
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.373649384384402,0.273809148208946,0.500210748698239
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.375002221779324,0.275058418026864,0.497913197587892
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.363124681332059,0.268527073414279,0.477678303963074
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.35790335757382,0.268657151294237,0.466900829607765
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.345794275521038,0.25972645816571,0.455649016134731
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.350815484636478,0.262793440311244,0.455783366105018
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.34438371804707,0.256778483573846,0.448247294336281
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.332088847058516,0.253847822744573,0.424676233909982
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.310177907449626,0.240335653552859,0.397214510393941
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.307983777133284,0.236263976093215,0.389477253850848
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.302424679083445,0.2373129975086,0.382841397615015
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.309967189556382,0.242030789601311,0.3978600141093
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.309316343723448,0.240427795138014,0.391484177687558
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.310916410836729,0.248738669916485,0.392600170501948
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.33247036980389,0.262698058728611,0.421338469054343
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.366364203400442,0.29108382628444,0.463336862667918
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.377756021927239,0.302840827672552,0.468702987415103
1,"Deaths",534,"Hawaii",15,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",0.408704052283237,0.328924954132817,0.509558270213217
